timestamp,ax,ay,az,gx,gy,gz,label
1775211466158,-0.276371,1.1485549,9.966106,-0.018936265,0.0036650836,0.0036650836,still
1775211466175,-0.276371,1.1485549,9.966106,-0.014049487,0.0036650836,0.0036650836,still
1775211466176,-0.33379877,1.1102697,9.95175,-0.014049487,0.0036650836,0.0036650836,still
1775211466196,-0.33379877,1.1102697,9.95175,6.1084726E-4,0.002443389,0.0012216945,still
1775211466197,-0.30029923,1.1006985,9.961321,6.1084726E-4,0.002443389,0.0012216945,still
1775211466218,-0.30029923,1.1006985,9.961321,0.009162709,0.007330167,0.0012216945,still
1775211466219,-0.30987054,1.119841,9.961321,0.009162709,0.007330167,0.0012216945,still
1775211466234,-0.30987054,1.119841,9.961321,0.010384403,0.004886778,0.002443389,still
1775211466235,-0.30508488,1.1246266,9.942178,0.010384403,0.004886778,0.002443389,still
1775211466253,-0.30508488,1.1246266,9.942178,0.005497625,-0.0012216945,0.002443389,still
1775211466254,-0.2955136,1.119841,9.913465,0.005497625,-0.0012216945,0.002443389,still
1775211466274,-0.2955136,1.119841,9.913465,0.0030542363,-0.007330167,0.0,still
1775211466275,-0.30029923,1.105484,9.860822,0.0030542363,-0.007330167,0.0,still
1775211466300,-0.30029923,1.105484,9.860822,-6.1084726E-4,-0.007330167,-0.0061084726,still
1775211466300,-0.25244278,1.1150553,9.875179,-6.1084726E-4,-0.007330167,-0.0061084726,still
1775211466317,-0.25244278,1.1150553,9.875179,-0.004275931,0.002443389,-0.012216945,still
1775211466318,-0.28115666,1.1294123,9.870394,-0.004275931,0.002443389,-0.012216945,still
1775211466332,-0.28115666,1.1294123,9.870394,-0.007941014,0.002443389,-0.012216945,still
1775211466333,-0.28594232,1.134198,9.846465,-0.007941014,0.002443389,-0.012216945,still
1775211466351,-0.28594232,1.134198,9.846465,-0.02015796,0.01099525,-0.01099525,still
1775211466352,-0.2620141,1.119841,9.889536,-0.02015796,0.01099525,-0.01099525,still
1775211466372,-0.2620141,1.119841,9.889536,-0.018936265,0.0219905,-0.01343864,still
1775211466373,-0.30508488,1.1150553,9.966106,-0.018936265,0.0219905,-0.01343864,still
1775211466397,-0.30508488,1.1150553,9.966106,-6.1084726E-4,0.0036650836,-0.014660334,still
1775211466397,-0.3481557,1.1102697,9.946963,-6.1084726E-4,0.0036650836,-0.014660334,still
1775211466409,-0.3481557,1.1102697,9.946963,0.004275931,-0.012216945,-0.01099525,still
1775211466410,-0.34337005,1.0863415,9.91825,0.004275931,-0.012216945,-0.01099525,still
1775211466430,-0.30987054,1.134198,9.889536,0.004275931,-0.012216945,-0.01099525,still
1775211466431,-0.30987054,1.134198,9.889536,-0.0018325418,-0.01343864,-0.01099525,still
1775211466448,-0.30987054,1.134198,9.889536,-0.009162709,-0.01099525,-0.007330167,still
1775211466448,-0.30029923,1.134198,9.860822,-0.009162709,-0.01099525,-0.007330167,still
1775211466473,-0.30029923,1.134198,9.860822,-0.018936265,-0.0036650836,-0.004886778,still
1775211466473,-0.31465617,1.0719845,9.913465,-0.018936265,-0.0036650836,-0.004886778,still
1775211466487,-0.31465617,1.0719845,9.913465,-0.015271181,0.002443389,-0.008551862,still
1775211466488,-0.30508488,1.0671989,9.908679,-0.015271181,0.002443389,-0.008551862,still
1775211466508,-0.30508488,1.0671989,9.908679,-0.0030542363,0.004886778,-0.009773556,still
1775211466509,-0.3385844,1.0815558,9.856036,-0.0030542363,0.004886778,-0.009773556,still
1775211466528,-0.3385844,1.0815558,9.856036,-0.007941014,0.009773556,-0.008551862,still
1775211466529,-0.33379877,1.119841,9.894321,-0.007941014,0.009773556,-0.008551862,still
1775211466545,-0.34337005,1.1102697,9.946963,-0.007941014,0.009773556,-0.008551862,still
1775211466546,-0.34337005,1.1102697,9.946963,-0.02260135,0.007330167,-0.009773556,still
1775211466566,-0.34337005,1.1102697,9.946963,-0.028709821,-0.0036650836,-0.01099525,still
1775211466567,-0.3385844,1.0815558,9.942178,-0.028709821,-0.0036650836,-0.01099525,still
1775211466585,-0.3385844,1.0815558,9.942178,-0.018936265,-0.008551862,-0.014660334,still
1775211466586,-0.32422748,1.0911272,9.923036,-0.018936265,-0.008551862,-0.014660334,still
1775211466604,-0.30508488,1.105484,9.889536,-0.018936265,-0.008551862,-0.014660334,still
1775211466604,-0.30508488,1.105484,9.889536,-0.009162709,-0.009773556,-0.014660334,still
1775211466630,-0.30508488,1.105484,9.889536,-0.010384403,0.0,-0.007330167,still
1775211466630,-0.28594232,1.1150553,9.913465,-0.010384403,0.0,-0.007330167,still
1775211466644,-0.28594232,1.1150553,9.913465,-0.007941014,0.004886778,-0.002443389,still
1775211466644,-0.30508488,1.1102697,9.927821,-0.007941014,0.004886778,-0.002443389,still
1775211466662,-0.30508488,1.1102697,9.927821,-0.0018325418,-0.008551862,-0.0036650836,still
1775211466662,-0.34337005,1.0624132,9.908679,-0.0018325418,-0.008551862,-0.0036650836,still
1775211466682,-0.34337005,1.0624132,9.908679,-0.0030542363,-0.007330167,-0.0036650836,still
1775211466683,-0.31944183,1.0336994,9.875179,-0.0030542363,-0.007330167,-0.0036650836,still
1775211466702,-0.31944183,1.0336994,9.875179,-0.004275931,0.014660334,-0.008551862,still
1775211466703,-0.33379877,1.038485,9.961321,-0.004275931,0.014660334,-0.008551862,still
1775211466721,-0.33379877,1.038485,9.961321,6.1084726E-4,0.020768806,-0.01099525,still
1775211466722,-0.3481557,1.0671989,9.990034,6.1084726E-4,0.020768806,-0.01099525,still
1775211466741,-0.3481557,1.0671989,9.990034,6.1084726E-4,0.012216945,-0.002443389,still
1775211466741,-0.3290131,1.0863415,9.999606,6.1084726E-4,0.012216945,-0.002443389,still
1775211466760,-0.3290131,1.0863415,9.999606,0.007941014,-0.0036650836,0.0036650836,still
1775211466761,-0.3385844,1.0719845,9.942178,0.007941014,-0.0036650836,0.0036650836,still
1775211466780,-0.3385844,1.0719845,9.942178,0.021379653,-0.014660334,0.002443389,still
1775211466781,-0.38644084,1.0767702,9.84168,0.021379653,-0.014660334,0.002443389,still
1775211466810,-0.38644084,1.0767702,9.84168,0.016492875,-0.009773556,0.0,still
1775211466811,-0.357727,1.0959128,9.789038,0.016492875,-0.009773556,0.0,still
1775211466824,-0.357727,1.0959128,9.789038,-0.00671932,0.0012216945,-0.0061084726,still
1775211466825,-0.3481557,1.1102697,9.827323,-0.00671932,0.0012216945,-0.0061084726,still
1775211466838,-0.3481557,1.1102697,9.827323,-0.02260135,0.009773556,-0.009773556,still
1775211466838,-0.32422748,1.1150553,9.879965,-0.02260135,0.009773556,-0.009773556,still
1775211466857,-0.32422748,1.1150553,9.879965,-0.015271181,0.01099525,-0.008551862,still
1775211466858,-0.3290131,1.0911272,9.937392,-0.015271181,0.01099525,-0.008551862,still
1775211466886,-0.3290131,1.0911272,9.937392,-0.0030542363,0.01343864,-0.007330167,still
1775211466887,-0.3481557,1.0911272,9.966106,-0.0030542363,0.01343864,-0.007330167,still
1775211466901,-0.3481557,1.0911272,9.966106,0.004275931,0.01343864,-0.002443389,still
1775211466901,-0.36251262,1.0911272,9.942178,0.004275931,0.01343864,-0.002443389,still
1775211466915,-0.36251262,1.0911272,9.942178,0.009162709,0.01099525,-0.0012216945,still
1775211466916,-0.35294133,1.105484,9.927821,0.009162709,0.01099525,-0.0012216945,still
1775211466935,-0.35294133,1.105484,9.927821,0.0030542363,0.004886778,-0.0012216945,still
1775211466936,-0.34337005,1.105484,9.927821,0.0030542363,0.004886778,-0.0012216945,still
1775211466964,-0.32422748,1.0959128,9.927821,0.0030542363,0.004886778,-0.0012216945,still
1775211466965,-0.32422748,1.0959128,9.927821,-0.005497625,-0.0061084726,0.0012216945,still
1775211466980,-0.32422748,1.0959128,9.927821,-0.0030542363,-0.017103724,0.0036650836,still
1775211466980,-0.31465617,1.0815558,9.88475,-0.0030542363,-0.017103724,0.0036650836,still
1775211466993,-0.31465617,1.0815558,9.88475,0.007941014,-0.01343864,0.002443389,still
1775211466994,-0.31465617,1.0815558,9.8321085,0.007941014,-0.01343864,0.002443389,still
1775211467013,-0.31465617,1.0815558,9.8321085,0.00671932,-0.0012216945,0.0012216945,still
1775211467014,-0.30508488,1.0911272,9.8321085,0.00671932,-0.0012216945,0.0012216945,still
1775211467041,-0.30508488,1.0911272,9.8321085,-0.012827792,0.012216945,0.0,still
1775211467042,-0.31465617,1.0959128,9.875179,-0.012827792,0.012216945,0.0,still
1775211467058,-0.3385844,1.0767702,9.9038925,-0.012827792,0.012216945,0.0,still
1775211467058,-0.3385844,1.0767702,9.9038925,-0.02015796,0.008551862,-0.0012216945,still
1775211467070,-0.3385844,1.0576276,9.923036,-0.02015796,0.008551862,-0.0012216945,still
1775211467071,-0.3385844,1.0576276,9.923036,-0.016492875,0.0036650836,0.0,still
1775211467099,-0.3385844,1.0576276,9.923036,-0.007941014,0.007330167,-0.0036650836,still
1775211467099,-0.35294133,1.052842,9.961321,-0.007941014,0.007330167,-0.0036650836,still
1775211467115,-0.36251262,1.0863415,9.956535,-0.007941014,0.007330167,-0.0036650836,still
1775211467116,-0.36251262,1.0863415,9.956535,-0.004275931,0.004886778,-0.0061084726,still
1775211467128,-0.36251262,1.0863415,9.956535,-0.00671932,0.0036650836,-0.004886778,still
1775211467129,-0.36729828,1.0863415,9.966106,-0.00671932,0.0036650836,-0.004886778,still
1775211467148,-0.36729828,1.0863415,9.966106,-0.004275931,-0.004886778,-0.004886778,still
1775211467148,-0.33379877,1.1006985,9.946963,-0.004275931,-0.004886778,-0.004886778,still
1775211467173,-0.31465617,1.1294123,9.91825,-0.004275931,-0.004886778,-0.004886778,still
1775211467174,-0.31465617,1.1294123,9.91825,0.0018325418,-0.004886778,-0.004886778,still
1775211467187,-0.30508488,1.0911272,9.899107,0.0018325418,-0.004886778,-0.004886778,still
1775211467188,-0.30508488,1.0911272,9.899107,0.005497625,-0.0036650836,-0.002443389,still
1775211467207,-0.33379877,1.0624132,9.894321,0.005497625,-0.0036650836,-0.002443389,still
1775211467208,-0.33379877,1.0624132,9.894321,0.00671932,-0.0012216945,-0.002443389,still
1775211467226,-0.33379877,1.0815558,9.846465,0.00671932,-0.0012216945,-0.002443389,still
1775211467227,-0.33379877,1.0815558,9.846465,0.010384403,-0.002443389,-0.007330167,still
1775211467254,-0.3290131,1.0863415,9.817751,0.010384403,-0.002443389,-0.007330167,still
1775211467255,-0.3290131,1.0863415,9.817751,0.005497625,0.0012216945,-0.0061084726,still
1775211467269,-0.3290131,1.0863415,9.817751,-0.009162709,0.01343864,-0.0012216945,still
1775211467269,-0.35294133,1.0624132,9.870394,-0.009162709,0.01343864,-0.0012216945,still
1775211467286,-0.35294133,1.0624132,9.870394,-0.02260135,0.01099525,-0.002443389,still
1775211467287,-0.38165522,1.0145568,9.994821,-0.02260135,0.01099525,-0.002443389,still
1775211467306,-0.38165522,1.0145568,9.994821,-0.025044737,-0.007330167,-0.004886778,still
1775211467307,-0.38644084,1.0097711,9.985249,-0.025044737,-0.007330167,-0.004886778,still
1775211467324,-0.38644084,1.0097711,9.985249,-0.017714571,-0.0219905,-0.0061084726,still
1775211467325,-0.32422748,1.0289137,9.923036,-0.017714571,-0.0219905,-0.0061084726,still
1775211467355,-0.32422748,1.0289137,9.923036,-0.012827792,-0.02443389,-0.0012216945,still
1775211467356,-0.276371,1.0767702,9.889536,-0.012827792,-0.02443389,-0.0012216945,still
1775211467374,-0.276371,1.0767702,9.889536,-0.010384403,-0.015882028,0.008551862,still
1775211467374,-0.25722843,1.0767702,9.923036,-0.010384403,-0.015882028,0.008551862,still
1775211467389,-0.25722843,1.0767702,9.923036,0.007941014,-0.012216945,0.009773556,still
1775211467389,-0.2955136,1.0767702,9.875179,0.007941014,-0.012216945,0.009773556,still
1775211467402,-0.2955136,1.0767702,9.875179,0.016492875,-0.007330167,0.002443389,still
1775211467403,-0.30987054,1.0671989,9.870394,0.016492875,-0.007330167,0.002443389,still
1775211467422,-0.30987054,1.0671989,9.870394,0.00671932,0.0,-0.0061084726,still
1775211467423,-0.34337005,1.0671989,9.870394,0.00671932,0.0,-0.0061084726,still
1775211467442,-0.33379877,1.052842,9.88475,0.00671932,0.0,-0.0061084726,still
1775211467443,-0.33379877,1.052842,9.88475,-0.012827792,0.0012216945,-0.008551862,still
1775211467463,-0.33379877,1.052842,9.88475,-0.021379653,0.009773556,-0.008551862,still
1775211467463,-0.30029923,1.0432707,10.037891,-0.021379653,0.009773556,-0.008551862,still
1775211467480,-0.30029923,1.0432707,10.037891,-0.004275931,0.0,-0.0061084726,still
1775211467481,-0.32422748,1.0289137,10.009177,-0.004275931,0.0,-0.0061084726,still
1775211467514,-0.32422748,1.0289137,10.009177,0.015271181,-0.004886778,0.0012216945,still
1775211467514,-0.35294133,1.038485,9.966106,0.015271181,-0.004886778,0.0012216945,still
1775211467532,-0.35294133,1.038485,9.966106,0.018936265,0.0012216945,0.004886778,still
1775211467532,-0.38165522,1.0624132,9.923036,0.018936265,0.0012216945,0.004886778,still
1775211467544,-0.38165522,1.0624132,9.923036,0.015271181,-0.0036650836,0.0036650836,still
1775211467545,-0.3912265,1.0911272,9.875179,0.015271181,-0.0036650836,0.0036650836,still
1775211467558,-0.3912265,1.0911272,9.875179,0.005497625,-0.007330167,0.0012216945,still
1775211467558,-0.3385844,1.0911272,9.875179,0.005497625,-0.007330167,0.0012216945,still
1775211467577,-0.30987054,1.0863415,9.84168,0.005497625,-0.007330167,0.0012216945,still
1775211467578,-0.30987054,1.0863415,9.84168,0.004275931,-0.004886778,-0.0012216945,still
1775211467597,-0.30029923,1.0863415,9.875179,0.004275931,-0.004886778,-0.0012216945,still
1775211467598,-0.30029923,1.0863415,9.875179,0.0030542363,0.007330167,-0.0012216945,still
1775211467620,-0.2955136,1.0767702,9.923036,0.0030542363,0.007330167,-0.0012216945,still
1775211467620,-0.2955136,1.0767702,9.923036,6.1084726E-4,0.018325418,-0.0012216945,still
1775211467635,-0.2955136,1.0767702,9.923036,6.1084726E-4,0.017103724,-0.004886778,still
1775211467635,-0.32422748,1.0576276,9.946963,6.1084726E-4,0.017103724,-0.004886778,still
1775211467655,-0.32422748,1.0576276,9.946963,0.005497625,0.012216945,-0.007330167,still
1775211467656,-0.3481557,1.0289137,9.937392,0.005497625,0.012216945,-0.007330167,still
1775211467674,-0.3481557,1.0289137,9.937392,0.00671932,0.007330167,-0.007330167,still
1775211467675,-0.31465617,1.038485,9.927821,0.00671932,0.007330167,-0.007330167,still
1775211467701,-0.31465617,1.038485,9.927821,0.0030542363,0.0061084726,-0.0061084726,still
1775211467702,-0.2955136,1.0719845,9.913465,0.0030542363,0.0061084726,-0.0061084726,still
1775211467715,-0.2955136,1.0719845,9.913465,0.005497625,0.0012216945,-0.007330167,still
1775211467716,-0.32422748,1.0480564,9.879965,0.005497625,0.0012216945,-0.007330167,still
1775211467733,-0.32422748,1.0480564,9.879965,0.0018325418,0.004886778,-0.0061084726,still
1775211467734,-0.31944183,1.0432707,9.91825,0.0018325418,0.004886778,-0.0061084726,still
1775211467754,-0.31944183,1.0432707,9.91825,6.1084726E-4,0.0012216945,-0.0061084726,still
1775211467755,-0.32422748,1.038485,9.860822,6.1084726E-4,0.0012216945,-0.0061084726,still
1775211467772,-0.32422748,1.038485,9.860822,0.0018325418,0.0036650836,-0.009773556,still
1775211467772,-0.30987054,1.0289137,9.875179,0.0018325418,0.0036650836,-0.009773556,still
1775211467792,-0.31465617,1.0480564,9.923036,0.0018325418,0.0036650836,-0.009773556,still
1775211467793,-0.31465617,1.0480564,9.923036,6.1084726E-4,0.009773556,-0.009773556,still
1775211467822,-0.31465617,1.0480564,9.923036,6.1084726E-4,0.0012216945,-0.01099525,still
1775211467822,-0.3290131,1.0480564,9.865608,6.1084726E-4,0.0012216945,-0.01099525,still
1775211467839,-0.3290131,1.0480564,9.865608,-0.0030542363,0.004886778,-0.007330167,still
1775211467840,-0.30987054,1.0719845,9.860822,-0.0030542363,0.004886778,-0.007330167,still
1775211467853,-0.30987054,1.0719845,9.860822,-0.012827792,0.0061084726,-0.009773556,still
1775211467853,-0.3385844,1.0576276,9.894321,-0.012827792,0.0061084726,-0.009773556,still
1775211467869,-0.3385844,1.0576276,9.894321,-0.017714571,0.0012216945,-0.01099525,still
1775211467870,-0.33379877,1.0624132,9.908679,-0.017714571,0.0012216945,-0.01099525,still
1775211467888,-0.33379877,1.0624132,9.908679,-0.014049487,-0.0036650836,-0.01099525,still
1775211467889,-0.32422748,1.0576276,9.970892,-0.014049487,-0.0036650836,-0.01099525,still
1775211467909,-0.32422748,1.0576276,9.970892,-0.00671932,-0.009773556,-0.012216945,still
1775211467909,-0.32422748,1.1102697,9.899107,-0.00671932,-0.009773556,-0.012216945,still
1775211467931,-0.31465617,1.0959128,9.9038925,-0.00671932,-0.009773556,-0.012216945,still
1775211467932,-0.31465617,1.0959128,9.9038925,-0.004275931,-0.008551862,-0.009773556,still
1775211467948,-0.31465617,1.0959128,9.9038925,-0.009162709,-0.004886778,-0.008551862,still
1775211467949,-0.34337005,1.0624132,9.942178,-0.009162709,-0.004886778,-0.008551862,still
1775211467968,-0.34337005,1.0624132,9.942178,-0.004275931,0.0012216945,-0.012216945,still
1775211467968,-0.357727,1.0624132,9.923036,-0.004275931,0.0012216945,-0.012216945,still
1775211467986,-0.357727,1.0624132,9.923036,0.004275931,0.004886778,-0.012216945,still
1775211467987,-0.357727,1.0863415,9.927821,0.004275931,0.004886778,-0.012216945,still
1775211468005,-0.357727,1.0863415,9.927821,-0.0018325418,0.009773556,-0.007330167,still
1775211468005,-0.40079778,1.0815558,9.9038925,-0.0018325418,0.009773556,-0.007330167,still
1775211468025,-0.40079778,1.0815558,9.9038925,-0.011606098,0.009773556,-0.002443389,still
1775211468026,-0.42951167,1.0432707,9.9756775,-0.011606098,0.009773556,-0.002443389,still
1775211468058,-0.42951167,1.0432707,9.9756775,-0.02015796,-0.009773556,0.0012216945,still
1775211468058,-0.39601216,1.038485,10.023534,-0.02015796,-0.009773556,0.0012216945,still
1775211468072,-0.3385844,1.0336994,9.908679,-0.02015796,-0.009773556,0.0012216945,still
1775211468073,-0.3385844,1.0336994,9.908679,-0.011606098,-0.029320668,0.0012216945,still
1775211468086,-0.3385844,1.0336994,9.908679,0.004275931,-0.023212196,0.0036650836,still
1775211468087,-0.30029923,1.0671989,9.870394,0.004275931,-0.023212196,0.0036650836,still
1775211468102,-0.30029923,1.0671989,9.870394,0.009162709,-0.01099525,0.007330167,still
1775211468103,-0.2955136,1.0863415,9.860822,0.009162709,-0.01099525,0.007330167,still
1775211468122,-0.2955136,1.0863415,9.860822,6.1084726E-4,-0.0036650836,0.007330167,still
1775211468123,-0.30508488,1.0815558,9.889536,6.1084726E-4,-0.0036650836,0.007330167,still
1775211468143,-0.30508488,1.0815558,9.889536,6.1084726E-4,-0.0036650836,0.004886778,still
1775211468144,-0.31465617,1.0671989,9.932607,6.1084726E-4,-0.0036650836,0.004886778,still
1775211468160,-0.31465617,1.0671989,9.932607,6.1084726E-4,-0.009773556,0.002443389,still
1775211468160,-0.32422748,1.052842,9.942178,6.1084726E-4,-0.009773556,0.002443389,still
1775211468190,-0.32422748,1.052842,9.942178,-0.0018325418,-0.004886778,-0.0012216945,still
1775211468191,-0.3385844,1.0432707,9.961321,-0.0018325418,-0.004886778,-0.0012216945,still
1775211468204,-0.3385844,1.0432707,9.961321,-0.0030542363,-0.0036650836,-0.002443389,still
1775211468205,-0.32422748,1.038485,9.990034,-0.0030542363,-0.0036650836,-0.002443389,still
1775211468218,-0.30029923,1.052842,9.956535,-0.0030542363,-0.0036650836,-0.002443389,still
1775211468219,-0.30029923,1.052842,9.956535,0.0018325418,-0.0036650836,0.0012216945,still
1775211468242,-0.30029923,1.052842,9.956535,0.017714571,0.0012216945,0.002443389,still
1775211468242,-0.31944183,1.0719845,9.927821,0.017714571,0.0012216945,0.002443389,still
1775211468258,-0.31944183,1.0719845,9.927821,0.02260135,0.002443389,0.0012216945,still
1775211468259,-0.37208393,1.0863415,9.970892,0.02260135,0.002443389,0.0012216945,still
1775211468278,-0.37208393,1.0863415,9.970892,0.016492875,-0.0061084726,-0.0012216945,still
1775211468278,-0.357727,1.0815558,9.946963,0.016492875,-0.0061084726,-0.0012216945,still
1775211468303,-0.357727,1.0815558,9.946963,0.017714571,-0.017103724,-0.002443389,still
1775211468304,-0.33379877,1.119841,9.894321,0.017714571,-0.017103724,-0.002443389,still
1775211468318,-0.33379877,1.119841,9.894321,0.02015796,-0.014660334,0.0,still
1775211468319,-0.30987054,1.105484,9.851251,0.02015796,-0.014660334,0.0,still
1775211468336,-0.30987054,1.105484,9.851251,0.011606098,-0.0012216945,0.0012216945,still
1775211468337,-0.30508488,1.0767702,9.856036,0.011606098,-0.0012216945,0.0012216945,still
1775211468355,-0.30508488,1.0767702,9.856036,0.0030542363,0.009773556,0.0,still
1775211468356,-0.30508488,1.0576276,9.889536,0.0030542363,0.009773556,0.0,still
1775211468377,-0.30508488,1.0576276,9.889536,0.007941014,0.01343864,-0.004886778,still
1775211468377,-0.33379877,1.0193424,9.927821,0.007941014,0.01343864,-0.004886778,still
1775211468396,-0.33379877,1.0193424,9.927821,0.014049487,0.012216945,-0.007330167,still
1775211468396,-0.31944183,1.0241281,9.95175,0.014049487,0.012216945,-0.007330167,still
1775211468424,-0.31944183,1.0241281,9.95175,0.011606098,0.009773556,-0.007330167,still
1775211468425,-0.31944183,1.038485,9.961321,0.011606098,0.009773556,-0.007330167,still
1775211468438,-0.31944183,1.038485,9.961321,0.011606098,0.002443389,-0.004886778,still
1775211468439,-0.30508488,1.0767702,9.937392,0.011606098,0.002443389,-0.004886778,still
1775211468452,-0.30508488,1.0767702,9.937392,0.016492875,-0.002443389,-0.0012216945,still
1775211468453,-0.30029923,1.0719845,9.913465,0.016492875,-0.002443389,-0.0012216945,still
